nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Use Critic:
False
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 0 loss -18.004079818725586
parameter name actor.gc1.weight parameter value tensor(1.00000e-04 *
       [[-7.0304]], device='cuda:0')
parameter name actor.gc1.bias parameter value tensor([ 1.3975], device='cuda:0')
parameter name actor.gc2.weight parameter value tensor([[-1.2467]], device='cuda:0')
parameter name actor.gc2.bias parameter value tensor(1.00000e-04 *
       [ 2.2029], device='cuda:0')
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/rl/train_a2c_mc.py:520: RuntimeWarning: invalid value encountered in double_scalars
  _val_ave_gcn = np.sum(val_gcn_greedy) / len(val_gcn_greedy)
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/rl/train_a2c_mc.py:526: RuntimeWarning: invalid value encountered in double_scalars
  _val_ave_mind = np.sum(val_mind) / len(val_mind)
epochs 288 loss -52.64681625366211
epochs 289 loss -26.68238067626953
epochs 290 loss -18.367856979370117
epochs 291 loss -87.68955993652344
epochs 292 loss -25.89146614074707
epochs 293 loss -30.171749114990234
epochs 294 loss -13.226387023925781
epochs 295 loss -33.32981872558594
epochs 296 loss -58.78287887573242
epochs 297 loss -22.083288192749023
epochs 298 loss -48.458595275878906
epochs 299 loss -17.095903396606445
epochs 300 loss -35.161346435546875
epochs 301 loss -39.47066879272461
epochs 302 loss -28.213083267211914
epochs 303 loss -20.116241455078125
epochs 304 loss -27.49626350402832
epochs 305 loss -40.089027404785156
epochs 306 loss -39.6831169128418
epochs 307 loss -31.098848342895508
epochs 308 loss -14.632265090942383
epochs 309 loss -56.53755569458008
epochs 310 loss -18.641237258911133
epochs 311 loss -29.36804962158203
epochs 312 loss -36.06801223754883
epochs 313 loss -66.79261016845703
epochs 314 loss -63.149513244628906
epochs 315 loss -58.987342834472656
epochs 316 loss -51.12607192993164
epochs 317 loss -22.37433624267578
epochs 318 loss -16.44183349609375
epochs 319 loss -41.105628967285156
epochs 320 loss -75.32793426513672
epochs 321 loss -63.646602630615234
epochs 322 loss -26.90437126159668
epochs 323 loss -22.799053192138672
epochs 324 loss -60.87451934814453
epochs 325 loss -32.792789459228516
epochs 326 loss -24.081701278686523
epochs 327 loss -54.04247283935547
epochs 328 loss -38.31684112548828
epochs 329 loss -29.046241760253906
epochs 330 loss -23.031030654907227
epochs 331 loss -13.449947357177734
epochs 332 loss -44.560882568359375
epochs 333 loss -23.708852767944336
epochs 334 loss -60.183799743652344
epochs 335 loss -48.78117752075195
epochs 336 loss -52.64328384399414
epochs 337 loss -40.342559814453125
epochs 338 loss -67.93372344970703
epochs 339 loss -43.34626388549805
epochs 340 loss -70.28564453125
epochs 341 loss -10.921512603759766
epochs 342 loss -58.34626007080078
epochs 343 loss -75.63664245605469
epochs 344 loss -41.32535171508789
epochs 345 loss -48.2164192199707
epochs 346 loss 34.75090408325195
epochs 347 loss -16.714738845825195
epochs 348 loss -21.16227912902832
epochs 349 loss -42.943485260009766
epochs 350 loss -25.573490142822266
epochs 351 loss -39.20431137084961
epochs 352 loss -57.73106384277344
epochs 353 loss 3.5363364219665527
epochs 354 loss -13.816729545593262
epochs 355 loss -30.105056762695312
epochs 356 loss -35.02446746826172
epochs 357 loss -24.9848690032959
epochs 358 loss -87.25404357910156
epochs 359 loss -69.6073989868164
epochs 360 loss -61.450416564941406
epochs 361 loss -50.9952278137207
epochs 362 loss -34.83574676513672
epochs 363 loss -40.32768249511719
epochs 364 loss -49.01329803466797
epochs 365 loss -78.97145080566406
epochs 366 loss -72.17344665527344
epochs 367 loss -66.23954010009766
epochs 368 loss -13.032472610473633
epochs 369 loss -44.96141815185547
epochs 370 loss -46.07126998901367
epochs 371 loss -14.661849975585938
epochs 372 loss -37.44178009033203
epochs 373 loss -35.87487030029297
epochs 374 loss 16.09529685974121
epochs 375 loss -66.89918518066406
epochs 376 loss -37.93387985229492
epochs 377 loss -53.80078125
epochs 378 loss -23.963712692260742
epochs 379 loss -35.139122009277344
epochs 380 loss -73.71327209472656
epochs 381 loss -47.14564514160156
epochs 382 loss -34.496280670166016
epochs 383 loss -42.28704833984375
epochs 384 loss -39.55040740966797
epochs 385 loss -37.658870697021484
epochs 386 loss -37.62413024902344
epochs 387 loss -62.187255859375
epochs 388 loss -30.81656837463379
epochs 389 loss -45.98408508300781
epochs 390 loss -60.52851104736328
epochs 391 loss -83.44835662841797
epochs 392 loss -36.44584274291992
epochs 393 loss -42.66667175292969
epochs 394 loss -44.2176628112793
epochs 395 loss -52.339637756347656
