nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Training started
Use Critic:
False
/SCRATCH/liudefen/PycharmProjects/gnn/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 37 loss 9.672464370727539
epochs 37 loss 9.745156288146973
epochs 37 loss 14.263717651367188
epochs 37 loss 16.844655990600586
epoch 0037 gcn2mind min_ratio 1.088906372934697 max_ratio 1.1354489164086687 av_ratio 1.1086717215018727
epochs 38 loss 15.381194114685059
epochs 38 loss 10.564371109008789
epochs 38 loss 10.009722709655762
epochs 38 loss 11.086751937866211
epochs 38 loss 12.775494575500488
epochs 38 loss 17.495450973510742
epochs 38 loss 13.206171035766602
epochs 38 loss 13.01838207244873
epochs 38 loss 12.349137306213379
epochs 38 loss 14.361627578735352
epoch 0038 gcn2mind min_ratio 1.0818897637795275 max_ratio 1.133281371784879 av_ratio 1.1107065394435292
epochs 39 loss 12.728435516357422
epochs 39 loss 13.713241577148438
epochs 39 loss 13.032880783081055
epochs 39 loss 12.088493347167969
epochs 39 loss 8.66419792175293
epochs 39 loss 11.410215377807617
epochs 39 loss 12.545969009399414
epochs 39 loss 13.284626007080078
epochs 39 loss 14.600166320800781
epochs 39 loss 10.152572631835938
epoch 0039 gcn2mind min_ratio 1.0806826997672614 max_ratio 1.1384377416860016 av_ratio 1.108143127005837
epochs 40 loss 16.393898010253906
epochs 40 loss 12.514572143554688
epochs 40 loss 13.74324893951416
epochs 40 loss 19.440553665161133
epochs 40 loss 16.337753295898438
epochs 40 loss 17.724109649658203
epochs 40 loss 13.920153617858887
epochs 40 loss 12.33948802947998
epochs 40 loss 13.799623489379883
epochs 40 loss 11.637186050415039
epoch 0040 gcn2mind min_ratio 1.0807692307692307 max_ratio 1.1470588235294117 av_ratio 1.1095590289866653
epochs 41 loss 11.197310447692871
epochs 41 loss 13.546425819396973
epochs 41 loss 12.841899871826172
epochs 41 loss 11.392913818359375
epochs 41 loss 13.165508270263672
epochs 41 loss 12.658442497253418
epochs 41 loss 16.388010025024414
epochs 41 loss 12.406965255737305
epochs 41 loss 13.777732849121094
epochs 41 loss 11.60289192199707
epoch 0041 gcn2mind min_ratio 1.0811023622047244 max_ratio 1.126463700234192 av_ratio 1.1043048449924726
epochs 42 loss 15.177425384521484
epochs 42 loss 12.9596529006958
epochs 42 loss 11.81393051147461
epochs 42 loss 12.276105880737305
epochs 42 loss 11.547425270080566
epochs 42 loss 14.356151580810547
epochs 42 loss 11.925834655761719
epochs 42 loss 13.559342384338379
epochs 42 loss 13.1160306930542
epochs 42 loss 12.828757286071777
epoch 0042 gcn2mind min_ratio 1.092526690391459 max_ratio 1.132262996941896 av_ratio 1.109930863545232
epochs 43 loss 13.105920791625977
epochs 43 loss 12.561867713928223
epochs 43 loss 13.24419116973877
epochs 43 loss 13.507123947143555
epochs 43 loss 14.134615898132324
epochs 43 loss 12.675069808959961
epochs 43 loss 11.992175102233887
epochs 43 loss 13.822568893432617
epochs 43 loss 12.214234352111816
epochs 43 loss 12.592428207397461
epoch 0043 gcn2mind min_ratio 1.0807692307692307 max_ratio 1.1330275229357798 av_ratio 1.1102774892376757
epochs 44 loss 14.835901260375977
epochs 44 loss 14.017358779907227
epochs 44 loss 10.990032196044922
epochs 44 loss 14.146146774291992
epochs 44 loss 13.776294708251953
epochs 44 loss 12.74345874786377
