nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Use Critic:
False
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 0 loss -1140.7723388671875
parameter name actor.gc1.weight parameter value tensor(1.00000e-04 *
       [[-7.0304]], device='cuda:0')
parameter name actor.gc1.bias parameter value tensor([ 1.3975], device='cuda:0')
parameter name actor.gc2.weight parameter value tensor([[-1.2467]], device='cuda:0')
parameter name actor.gc2.bias parameter value tensor(1.00000e-04 *
       [ 2.2029], device='cuda:0')
epochs 706 loss -1280.7990417480469
epochs 707 loss -1838.85205078125
epochs 708 loss -1228.7109375
epochs 709 loss -1242.1754150390625
epochs 710 loss -11225.943328857422
epochs 711 loss -1812.4769897460938
epochs 712 loss -4355.27197265625
epochs 713 loss -1479.1568908691406
epochs 714 loss -1773.3639526367188
epochs 715 loss -1613.9296569824219
epochs 716 loss -1169.1169738769531
epochs 717 loss -3696.683624267578
epochs 718 loss -1429.7846069335938
epochs 719 loss -1147.7984619140625
epochs 720 loss -1364.0169677734375
epochs 721 loss -2255.138641357422
epochs 722 loss -1219.8671264648438
epochs 723 loss -1306.3732299804688
epochs 724 loss -1174.8638916015625
epochs 725 loss -1146.6205444335938
epochs 726 loss -1075.4223022460938
epochs 727 loss -1450.0491638183594
epochs 728 loss -1584.7507629394531
epochs 729 loss -5625.846405029297
epochs 730 loss -1347.79248046875
epochs 731 loss -1063.0305786132812
epochs 732 loss -1780.5218505859375
epochs 733 loss -1456.1144714355469
epochs 734 loss -2205.7938232421875
epochs 735 loss -1366.0437316894531
epochs 736 loss -1607.6706848144531
epochs 737 loss -1491.6051330566406
epochs 738 loss -2095.0267944335938
epochs 739 loss -1610.958740234375
epochs 740 loss -4342.106353759766
epochs 741 loss -1405.2888488769531
epochs 742 loss -1808.02734375
epochs 743 loss -2324.5762329101562
epochs 744 loss -1400.849609375
epochs 745 loss -1606.00244140625
epochs 746 loss -1397.8152770996094
epochs 747 loss -1391.3299255371094
epochs 748 loss -14469.502532958984
epochs 749 loss -1549.5026550292969
epochs 750 loss -1135.1428527832031
epochs 751 loss -1455.26513671875
epochs 752 loss -1413.2693481445312
epochs 753 loss -1502.0072631835938
epochs 754 loss -1920.7276000976562
epochs 755 loss -1429.4707641601562
epochs 756 loss -2942.5223388671875
epochs 757 loss -1481.9745483398438
epochs 758 loss -1237.9172668457031
epochs 759 loss -1586.1996154785156
epochs 760 loss -1871.26025390625
epochs 761 loss -1490.0879211425781
epochs 762 loss -1614.4193420410156
epochs 763 loss -1528.39111328125
epochs 764 loss -1675.1557006835938
epochs 765 loss -1167.1636352539062
epochs 766 loss -4443.783355712891
epochs 767 loss -1402.0338134765625
epochs 768 loss -1793.6723022460938
epochs 769 loss -2805.02734375
epochs 770 loss -1298.9237060546875
epochs 771 loss -1200.6004943847656
epochs 772 loss -1253.3719482421875
epochs 773 loss -1991.8021240234375
epochs 774 loss -1698.164794921875
epochs 775 loss -1645.9336242675781
epochs 776 loss -1036.5993957519531
epochs 777 loss -1905.9530944824219
epochs 778 loss -1466.4576110839844
epochs 779 loss -1349.8851318359375
epochs 780 loss -1027.7349548339844
epochs 781 loss -1394.1000671386719
epochs 782 loss -1981.2790832519531
epochs 783 loss -1479.5523071289062
epochs 784 loss -2656.4972534179688
epochs 785 loss -2162.4537658691406
epochs 786 loss -1655.7512817382812
epochs 787 loss -1800.3758544921875
epochs 788 loss -2912.8291015625
epochs 789 loss -1065.2691345214844
epochs 790 loss -1867.4390869140625
epochs 791 loss -1585.1702880859375
epochs 792 loss -4066.1287841796875
epochs 793 loss -3833.8247985839844
epochs 794 loss -1217.4950866699219
epochs 795 loss -1336.3620910644531
epochs 796 loss -21212.082641601562
epochs 797 loss -1212.2568969726562
epochs 798 loss -3465.875457763672
epochs 799 loss -1543.760009765625
epochs 800 loss -1568.320556640625
epochs 801 loss -1369.8016662597656
epochs 802 loss -1547.1026000976562
epochs 803 loss -2258.6661987304688
epochs 804 loss -1363.5235595703125
epochs 805 loss -1986.187255859375
epochs 806 loss -1860.8116455078125
epochs 807 loss -1473.6740417480469
epochs 808 loss -1477.6060791015625
epochs 809 loss -1828.5828857421875
epochs 810 loss -1367.2056579589844
epochs 811 loss -1276.92578125
epochs 812 loss -11066.405090332031
epochs 813 loss -2747.6696166992188
epochs 814 loss -1480.150634765625
epochs 815 loss -1789.0836181640625
epochs 816 loss -1304.1657409667969
epochs 817 loss -6618.737487792969
epochs 818 loss -1137.2406921386719
epochs 819 loss -2078.2822875976562
epochs 820 loss -1471.1157836914062
epochs 821 loss -1195.67431640625
epochs 822 loss -10539.34927368164
epochs 823 loss -1574.03076171875
epochs 824 loss -1265.5192565917969
epochs 825 loss -1750.6982116699219
epochs 826 loss -1577.9706726074219
epochs 827 loss -3788.4736328125
epochs 828 loss -1396.9280395507812
epochs 829 loss -1206.33251953125
epochs 830 loss -2746.066436767578
epochs 831 loss -1370.0906982421875
epochs 832 loss -1365.0064392089844
epochs 833 loss -1575.2785034179688
epochs 834 loss -1281.7147521972656
epochs 835 loss -1303.0879821777344
epochs 836 loss -1151.4040832519531
epochs 837 loss -2267.5176696777344
epochs 838 loss -1862.6926879882812
epochs 839 loss -1917.3978576660156
epochs 840 loss -1485.9447021484375
epochs 841 loss -3793.725830078125
epochs 842 loss -1417.1112976074219
epochs 843 loss -1354.5865173339844
epochs 844 loss -1312.4095153808594
epochs 845 loss -2583.782684326172
epochs 846 loss -1359.3649597167969
epochs 847 loss -1486.975341796875
epochs 848 loss -9238.30239868164
epochs 849 loss -1510.9144287109375
epochs 850 loss -2143.7693481445312
epochs 851 loss -1353.8614501953125
epochs 852 loss -2444.2395935058594
epochs 853 loss -2278.433349609375
