nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Use Critic:
False
/local_workspace/liudefen/PycharmProjects/PycharmProjects/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 0 loss 5674.361717224121
parameter name actor.gc1.weight parameter value tensor(1.00000e-03 *
       [[ 9.7759]], device='cuda:0')
parameter name actor.gc1.bias parameter value tensor([ 1.9047], device='cuda:0')
parameter name actor.gc2.weight parameter value tensor([[-1.8880]], device='cuda:0')
parameter name actor.gc2.bias parameter value tensor(1.00000e-04 *
       [-2.2827], device='cuda:0')
epochs 349 loss 5859.6904296875
epochs 350 loss 5866.717300415039
epochs 351 loss 5889.089904785156
epochs 352 loss 5855.984230041504
epochs 353 loss 5873.934524536133
epochs 354 loss 5851.449043273926
epochs 355 loss 5880.072463989258
epochs 356 loss 5915.455017089844
epochs 357 loss 5885.019775390625
epochs 358 loss 5891.753723144531
epochs 359 loss 5879.290863037109
epochs 360 loss 5894.72087097168
epochs 361 loss 5857.454132080078
epochs 362 loss 5874.568954467773
epochs 363 loss 5862.85173034668
epochs 364 loss 5878.613922119141
epochs 365 loss 5806.1856689453125
epochs 366 loss 5885.146408081055
epochs 367 loss 5905.726516723633
epochs 368 loss 5886.198440551758
epochs 369 loss 5898.136291503906
epochs 370 loss 5880.238494873047
epochs 371 loss 5881.254806518555
epochs 372 loss 5877.001541137695
epochs 373 loss 5910.734420776367
epochs 374 loss 5895.207504272461
epochs 375 loss 5903.319549560547
epochs 376 loss 5913.19660949707
epochs 377 loss 5901.013626098633
epochs 378 loss 5891.155624389648
epochs 379 loss 5868.203186035156
epochs 380 loss 5914.2606201171875
epochs 381 loss 5897.268798828125
epochs 382 loss 5892.989074707031
epochs 383 loss 5886.057662963867
epochs 384 loss 5895.507263183594
epochs 385 loss 5939.3948974609375
epochs 386 loss 5885.621673583984
epochs 387 loss 5914.13313293457
epochs 388 loss 5894.978271484375
epochs 389 loss 5927.827774047852
epochs 390 loss 5923.179489135742
epochs 391 loss 5915.0635986328125
epochs 392 loss 5928.343505859375
epochs 393 loss 5894.582298278809
epochs 394 loss 5922.877716064453
epochs 395 loss 5901.119003295898
epochs 396 loss 5880.771148681641
epochs 397 loss 5894.306594848633
epochs 398 loss 5899.717575073242
epochs 399 loss 5884.201568603516
epochs 400 loss 5920.362380981445
epochs 401 loss 5893.391464233398
epochs 402 loss 5881.416549682617
epochs 403 loss 5903.870651245117
epochs 404 loss 5869.459426879883
epochs 405 loss 5899.289352416992
epochs 406 loss 5880.246368408203
epochs 407 loss 5885.9354248046875
epochs 408 loss 5887.809158325195
epochs 409 loss 5876.076416015625
epochs 410 loss 5876.8433837890625
epochs 411 loss 5900.961456298828
epochs 412 loss 5878.136428833008
epochs 413 loss 5902.532821655273
epochs 414 loss 5883.746810913086
epochs 415 loss 5895.269775390625
epochs 416 loss 5867.960876464844
epochs 417 loss 5887.122611999512
epochs 418 loss 5884.068939208984
epochs 419 loss 5879.712463378906
epochs 420 loss 5867.012680053711
epochs 421 loss 5890.950439453125
epochs 422 loss 5889.0911865234375
epochs 423 loss 5893.227523803711
epochs 424 loss 5890.300491333008
epochs 425 loss 5907.422546386719
epochs 426 loss 5903.268341064453
epochs 427 loss 5910.881256103516
epochs 428 loss 5885.312469482422
epochs 429 loss 5906.475639343262
epochs 430 loss 5892.465850830078
epochs 431 loss 5895.926223754883
epochs 432 loss 5837.7868728637695
epochs 433 loss 5901.331512451172
epochs 434 loss 5890.303115844727
epochs 435 loss 5861.408630371094
epochs 436 loss 5885.651718139648
epochs 437 loss 5895.065628051758
epochs 438 loss 5857.728561401367
epochs 439 loss 5874.601150512695
epochs 440 loss 5919.556457519531
epochs 441 loss 5924.180755615234
epochs 442 loss 5856.151092529297
epochs 443 loss 5858.187805175781
epochs 444 loss 5900.804748535156
epochs 445 loss 5875.2568359375
epochs 446 loss 5862.846939086914
epochs 447 loss 5876.185989379883
epochs 448 loss 5898.337387084961
epochs 449 loss 5876.927406311035
epochs 450 loss 5868.685317993164
epochs 451 loss 5910.605575561523
epochs 452 loss 5893.935562133789
epochs 453 loss 5882.59684753418
epochs 454 loss 5916.352294921875
epochs 455 loss 5878.11930847168
epochs 456 loss 5909.4189453125
epochs 457 loss 5867.7611083984375
epochs 458 loss 5905.540771484375
epochs 459 loss 5919.713714599609
epochs 460 loss 5900.50505065918
epochs 461 loss 5912.191421508789
epochs 462 loss 5872.868240356445
epochs 463 loss 5907.246688842773
epochs 464 loss 5908.827117919922
epochs 465 loss 5879.219818115234
epochs 466 loss 5883.447692871094
epochs 467 loss 5875.818359375
epochs 468 loss 5914.860290527344
epochs 469 loss 5892.276596069336
epochs 470 loss 5929.59831237793
epochs 471 loss 5928.490798950195
epochs 472 loss 5909.144134521484
epochs 473 loss 5906.158782958984
epochs 474 loss 5905.802841186523
epochs 475 loss 5936.188171386719
epochs 476 loss 5927.330657958984
epochs 477 loss 5894.367263793945
epochs 478 loss 5927.801162719727
epochs 479 loss 5921.922607421875
epochs 480 loss 5911.089859008789
epochs 481 loss 5872.649642944336
epochs 482 loss 5898.809310913086
epochs 483 loss 5909.151473999023
epochs 484 loss 5896.278625488281
epochs 485 loss 5885.41633605957
epochs 486 loss 5936.991119384766
epochs 487 loss 5932.044219970703
epochs 488 loss 5917.391845703125
epochs 489 loss 5891.659957885742
epochs 490 loss 5937.430313110352
epochs 491 loss 5899.15771484375
epochs 492 loss 5919.477340698242
epochs 493 loss 5917.956466674805
epochs 494 loss 5930.691436767578
epochs 495 loss 5896.524368286133
epochs 496 loss 5947.097015380859
epochs 497 loss 5922.779937744141
epochs 498 loss 5908.855010986328
epochs 499 loss 5912.669647216797
epochs 500 loss 5942.067092895508
epochs 501 loss 5933.346008300781
epochs 502 loss 5931.383361816406
epochs 503 loss 5951.048492431641
epochs 504 loss 5918.339370727539
epochs 505 loss 5935.382797241211
epochs 506 loss 5909.174179077148
epochs 507 loss 5910.294189453125
epochs 508 loss 5902.367813110352
epochs 509 loss 5924.525634765625
epochs 510 loss 5939.836181640625
epochs 511 loss 5915.750030517578
epochs 512 loss 5936.415252685547
epochs 513 loss 5941.237945556641
epochs 514 loss 5907.888168334961
epochs 515 loss 5920.146377563477
epochs 516 loss 5915.342346191406
epochs 517 loss 5885.674896240234
epochs 518 loss 5925.474060058594
epochs 519 loss 5927.708724975586
epochs 520 loss 5909.354965209961
epochs 521 loss 5883.871520996094
epochs 522 loss 5910.72721862793
epochs 523 loss 5921.323425292969
epochs 524 loss 5883.443313598633
epochs 525 loss 5901.562370300293
epochs 526 loss 5923.59358215332
epochs 527 loss 5883.653350830078
epochs 528 loss 5909.065322875977
epochs 529 loss 5913.537551879883
epochs 530 loss 5915.6461181640625
epochs 531 loss 5919.885528564453
epochs 532 loss 5933.162521362305
epochs 533 loss 5916.769332885742
epochs 534 loss 5950.537384033203
epochs 535 loss 5910.364028930664
epochs 536 loss 5953.151138305664
epochs 537 loss 5932.691436767578
epochs 538 loss 5919.666702270508
epochs 539 loss 5917.2899169921875
epochs 540 loss 5899.69856262207
epochs 541 loss 5901.101409912109
epochs 542 loss 5915.429931640625
epochs 543 loss 5939.50325012207
epochs 544 loss 5932.403228759766
epochs 545 loss 5913.925308227539
epochs 546 loss 5941.8717041015625
epochs 547 loss 5945.085250854492
epochs 548 loss 5938.13020324707
epochs 549 loss 5936.504135131836
epochs 550 loss 5912.151565551758
epochs 551 loss 5934.328353881836
epochs 552 loss 5947.820281982422
epochs 553 loss 5945.428939819336
epochs 554 loss 5924.122741699219
epochs 555 loss 5934.172134399414
epochs 556 loss 5957.531478881836
epochs 557 loss 5909.354949951172
epochs 558 loss 5932.433975219727
epochs 559 loss 5937.033920288086
epochs 560 loss 5961.871810913086
epochs 561 loss 5947.95539855957
epochs 562 loss 5946.7398681640625
epochs 563 loss 5947.146560668945
epochs 564 loss 5944.739501953125
epochs 565 loss 5952.246826171875
epochs 566 loss 5940.390914916992
epochs 567 loss 5961.148147583008
epochs 568 loss 5940.886505126953
epochs 569 loss 5930.204315185547
epochs 570 loss 5948.305892944336
epochs 571 loss 5945.793121337891
epochs 572 loss 5922.279327392578
epochs 573 loss 5964.776107788086
epochs 574 loss 5932.031967163086
epochs 575 loss 5944.530960083008
epochs 576 loss 5972.417022705078
epochs 577 loss 5946.384017944336
epochs 578 loss 5957.934143066406
epochs 579 loss 5965.134231567383
epochs 580 loss 5954.491836547852
epochs 581 loss 5933.306869506836
epochs 582 loss 5923.1943359375
epochs 583 loss 5945.205017089844
epochs 584 loss 5955.825103759766
epochs 585 loss 5959.813415527344
epochs 586 loss 5944.876571655273
epochs 587 loss 5943.316482543945
epochs 588 loss 5927.346343994141
epochs 589 loss 5941.115097045898
epochs 590 loss 5950.320495605469
epochs 591 loss 5958.611419677734
epochs 592 loss 5962.35758972168
epochs 593 loss 5942.578018188477
epochs 594 loss 5961.012191772461
epochs 595 loss 5958.246658325195
epochs 596 loss 5969.096328735352
epochs 597 loss 5953.015350341797
epochs 598 loss 5954.438247680664
epochs 599 loss 5920.97395324707
epochs 600 loss 5976.219467163086
epochs 601 loss 5953.2642822265625
epochs 602 loss 5954.266586303711
epochs 603 loss 5960.458679199219
epochs 604 loss 5943.656433105469
epochs 605 loss 5952.977554321289
epochs 606 loss 5970.6068115234375
epochs 607 loss 5949.795471191406
epochs 608 loss 5947.676055908203
epochs 609 loss 5945.983139038086
epochs 610 loss 5945.533905029297
epochs 611 loss 5945.951721191406
epochs 612 loss 5924.664291381836
epochs 613 loss 5958.4195556640625
epochs 614 loss 5959.18913269043
epochs 615 loss 5939.2940673828125
epochs 616 loss 5978.017425537109
epochs 617 loss 5951.141265869141
epochs 618 loss 5950.198043823242
epochs 619 loss 5948.9696044921875
epochs 620 loss 5977.073394775391
epochs 621 loss 5962.880752563477
epochs 622 loss 5983.647796630859
epochs 623 loss 5966.254531860352
epochs 624 loss 5961.959518432617
epochs 625 loss 5974.592132568359
epochs 626 loss 5974.141647338867
epochs 627 loss 5955.889495849609
epochs 628 loss 5955.360458374023
epochs 629 loss 5979.45654296875
epochs 630 loss 5988.351348876953
epochs 631 loss 5981.205062866211
epochs 632 loss 5948.499755859375
epochs 633 loss 5952.299011230469
epochs 634 loss 5960.416748046875
epochs 635 loss 5978.5777587890625
epochs 636 loss 5967.475402832031
epochs 637 loss 5973.228134155273
epochs 638 loss 5974.87646484375
epochs 639 loss 5955.138946533203
epochs 640 loss 5984.92155456543
epochs 641 loss 5974.850082397461
epochs 642 loss 5975.8203125
epochs 643 loss 5958.408050537109
epochs 644 loss 5956.988677978516
epochs 645 loss 5952.9581298828125
epochs 646 loss 5953.371032714844
epochs 647 loss 5961.733596801758
epochs 648 loss 5975.956726074219
epochs 649 loss 5965.654678344727
epochs 650 loss 5968.588424682617
epochs 651 loss 5978.021331787109
epochs 652 loss 5950.290802001953
epochs 653 loss 5934.982070922852
epochs 654 loss 5975.397994995117
epochs 655 loss 5963.025527954102
epochs 656 loss 5965.007095336914
epochs 657 loss 5956.10969543457
epochs 658 loss 5976.872955322266
epochs 659 loss 5949.105377197266
epochs 660 loss 5953.797882080078
epochs 661 loss 5962.179794311523
epochs 662 loss 5941.261703491211
epochs 663 loss 5951.526443481445
epochs 664 loss 5979.68098449707
epochs 665 loss 5969.109634399414
epochs 666 loss 5954.4432373046875
epochs 667 loss 5927.43669128418
epochs 668 loss 5979.278366088867
epochs 669 loss 5971.652313232422
epochs 670 loss 5973.70703125
epochs 671 loss 5963.91130065918
epochs 672 loss 5961.430358886719
epochs 673 loss 5975.108200073242
epochs 674 loss 5939.611602783203
epochs 675 loss 5960.650314331055
epochs 676 loss 5967.45979309082
epochs 677 loss 5976.899963378906
epochs 678 loss 5957.066223144531
epochs 679 loss 5965.125137329102
epochs 680 loss 5963.712112426758
epochs 681 loss 5969.9093017578125
epochs 682 loss 5981.207717895508
epochs 683 loss 5951.725677490234
epochs 684 loss 5950.828674316406
epochs 685 loss 5951.510025024414
epochs 686 loss 5987.8980712890625
epochs 687 loss 5972.756973266602
epochs 688 loss 5945.287811279297
epochs 689 loss 5974.286437988281
epochs 690 loss 5987.9610595703125
epochs 691 loss 5967.385040283203
epochs 692 loss 5961.993026733398
epochs 693 loss 5960.270614624023
epochs 694 loss 5980.771194458008
epochs 695 loss 5970.830291748047
epochs 696 loss 5979.81462097168
epochs 697 loss 5976.546600341797
epochs 698 loss 5974.313888549805
epochs 699 loss 5989.479705810547
epochs 700 loss 5975.048751831055
epochs 701 loss 5972.005996704102
epochs 702 loss 5968.655334472656
epochs 703 loss 5957.5205078125
epochs 704 loss 5968.849716186523
epochs 705 loss 5980.422149658203
epochs 706 loss 5963.795837402344
epochs 707 loss 5968.139556884766
epochs 708 loss 5978.641036987305
epochs 709 loss 5963.86833190918
epochs 710 loss 5957.068008422852
epochs 711 loss 5956.347854614258
epochs 712 loss 5982.932662963867
epochs 713 loss 5974.571807861328
epochs 714 loss 5980.67805480957
epochs 715 loss 5985.360305786133
epochs 716 loss 5957.892929077148
epochs 717 loss 5989.100479125977
epochs 718 loss 5961.207870483398
epochs 719 loss 5972.545471191406
epochs 720 loss 5971.086502075195
epochs 721 loss 5982.010971069336
epochs 722 loss 5984.039001464844
epochs 723 loss 5968.429443359375
epochs 724 loss 5964.038497924805
epochs 725 loss 5985.979934692383
epochs 726 loss 5984.752105712891
epochs 727 loss 5967.905212402344
epochs 728 loss 5975.432342529297
epochs 729 loss 5979.290603637695
epochs 730 loss 5977.428817749023
epochs 731 loss 5994.716049194336
epochs 732 loss 5949.178329467773
epochs 733 loss 5963.3585205078125
epochs 734 loss 5973.92658996582
epochs 735 loss 5978.500747680664
epochs 736 loss 5976.290634155273
epochs 737 loss 5956.741790771484
epochs 738 loss 5984.812683105469
